Time,eNodeB Name, Frequency band,Cell FDD TDD Indication,Cell Name,Downlink EARFCN,Downlink bandwidth,LTECell Tx and Rx Mode,LocalCell Id,eNodeB Function Name,Latitude,Longitude,Integrity,FT_AVE 4G/LTE DL USER THRPUT without Last TTI(ALL) (KBPS)(kbit/s),FT_AVERAGE NB OF USERS (UEs RRC CONNECTED),FT_PHYSICAL RESOURCE BLOCKS LOAD DL(%),FT_PHYSICAL RESOURCE BLOCKS LOAD UL,FT_4G/LTE DL TRAFFIC VOLUME (GBYTES),FT_4G/LTE DL&UL TRAFFIC VOLUME (GBYTES),FT_4G/LTE UL TRAFFIC VOLUME (GBYTES),AVE 4G/LTE DL USER THRPUT without Last TTI,Average Nb of Used PRB for SRB,Average Nb of PRB used per Ue,Average Nb of e-RAB per UE,FT_4G/LTE CONGESTED CELLS RATE,FT_4G/LTE CALL SETUP SUCCESS RATE,FT_4G/LTE DROP CALL RATE FOR CARRIER AGREGGATION(%),FT_4G/LTE DROP CALL RATE,FT_4G/LTE VOLTE TRAFFIC VOLUME (GBYTES),FT_CS FALLBACK SUCCESS RATE (4G SIDE ONLY),FT_CS FALLBACK TO WCDMA RATIO,FT_S1 SUCCESS RATE,Average number of activated UEs,Average number of users with data in the buffer,Connected user license,Maximum number of activated UEs,Maximum number of users with data in the buffer,PRBs,PUCCH and SRS resources,RRC SetupFail,Service drop rate(%),Service Integrity,City
03-01-2023 18:00,TAT_0005_LM,1,CELL_FDD,TAT_0005_C01_110_l1,475,CELL_BW_N75,4T4R,7,TAT_0005_LM,0,0,100%,22314.4317,16.9622,25.4491,15.4555,3.1302,3.3809,0.2506,2464.0817,0.0051,1.1253,0.9947,0.5515,99.9444,0.0,0.0875,0.0,99.2537,0.0383,99.9731,1.1228,0.0,16.9622,9,0,19.0868,16.9572,1,0.0003,30.4272,TAT
03-01-2023 18:00,TAT_0010_LM,3,CELL_FDD,TAT_0010_C01_110_h3,1600,CELL_BW_N100,2T2R,6,TAT_0010_LM,0,0,100%,30521.1814,10.3594,10.9449,7.7043,1.7825,1.94,0.1575,3793.5758,0.0029,1.0565,0.9946,0.2553,99.9564,0.0,0.0,0.0,100.0,0.0384,100.0,0.5115,0.0,10.3594,6,0,10.9449,10.3594,1,0.0,13.2532,TAT
03-01-2023 18:00,TAT_0009_TC,42,CELL_TDD,TAT_0009_C01_110_k3,42200,CELL_BW_N100,8T8R,56,TAT_0009_TC,0,0,100%,14764.9016,22.3911,63.396,61.4979,10.8562,11.7018,0.8455,3994.1139,0.0014,2.8313,3.0608,2.3237,100.0,0.0,0.0,0.0001,0.0,0.0,100.0,3.6238,0.0,22.3911,14,0,63.396,22.3911,0,0.0,58.8635,TAT
03-01-2023 18:00,TAT_0009_TC,42,CELL_TDD,TAT_0009_C01_110_k2,42200,CELL_BW_N100,8T8R,55,TAT_0009_TC,0,0,100%,22398.051,12.0825,35.0568,28.3963,6.7687,7.021,0.2523,2559.0452,0.0006,2.9015,3.1647,1.093,100.0,0.0,0.1185,0.0,0.0,0.0,100.0,1.572,0.0,12.0825,10,0,35.0568,12.0825,0,0.0004,21.2689,TAT
03-01-2023 18:00,TAT_0009_TC,42,CELL_TDD,TAT_0009_C01_110_k1,42200,CELL_BW_N100,8T8R,54,TAT_0009_TC,0,0,100%,8597.5732,14.3294,81.8345,53.8572,11.1279,11.9179,0.79,4326.0931,0.0011,5.7109,3.0524,3.3597,100.0,0.0,0.327,0.0,0.0,0.0,100.0,4.371,0.0,14.3294,14,0,81.8345,14.3294,0,0.0011,140.4304,TAT
03-01-2023 18:00,TAT_0009_TC,42,CELL_TDD,TAT_0009_C01_110_g3,42490,CELL_BW_N100,8T8R,53,TAT_0009_TC,0,0,100%,14019.5225,23.3978,63.502,65.0762,10.6713,11.7,1.0287,4834.4371,0.0013,2.714,2.944,2.4205,100.0,0.0,0.0,0.0,0.0,0.0,100.0,3.9856,0.0,23.3978,15,0,63.502,23.3978,0,0.0,33.8503,TAT
03-01-2023 18:00,TAT_0009_TC,42,CELL_TDD,TAT_0009_C01_110_g2,42490,CELL_BW_N100,8T8R,52,TAT_0009_TC,0,0,100%,20074.6748,15.5761,49.2555,38.44,9.237,9.6331,0.396,2629.6329,0.0006,3.1622,3.0841,1.5646,100.0,0.0,0.0,0.0,0.0,0.0,100.0,2.3478,0.0,15.5761,12,0,49.2555,15.5761,0,0.0,65.5345,TAT
03-01-2023 18:00,TAT_0009_TC,42,CELL_TDD,TAT_0009_C01_110_g1,42490,CELL_BW_N100,8T8R,51,TAT_0009_TC,0,0,100%,8086.3285,20.9169,81.6938,57.0333,9.7953,10.9683,1.1729,5645.3278,0.0012,3.9056,2.9873,3.4345,100.0,0.0,0.2153,0.0,0.0,0.0,100.0,4.8056,0.0,20.9169,16,0,81.6938,20.9169,0,0.0004,109.9511,TAT
03-01-2023 18:00,TAT_0010_LM,1,CELL_FDD,TAT_0010_C01_110_l1,475,CELL_BW_N75,2T2R,7,TAT_0010_LM,0,0,100%,20902.1432,14.8425,15.0214,14.2184,1.5205,1.7618,0.2413,2459.5216,0.0062,0.759,0.9949,0.3645,99.8224,0.0,0.0527,0.0,100.0,0.0395,100.0,0.8686,0.0,14.8425,8,0,11.266,14.8353,2,0.0005,15.7154,TAT
03-01-2023 18:00,TAT_0010_LM,1,CELL_FDD,TAT_0010_C01_110_l2,475,CELL_BW_N75,2T2R,8,TAT_0010_LM,0,0,100%,30832.3394,9.7986,15.746,11.227,2.3153,2.4144,0.0991,1517.3615,0.0027,1.2052,0.9954,0.3288,99.9165,0.0,0.2961,0.0,100.0,0.0384,100.0,0.6318,0.0,9.7986,7,0,11.8095,9.7819,1,0.0012,16.2784,TAT
03-01-2023 18:00,TAT_0010_LM,1,CELL_FDD,TAT_0010_C01_110_l3,475,CELL_BW_N75,2T2R,9,TAT_0010_LM,0,0,100%,16202.7416,26.0058,45.512,35.9487,5.765,6.8559,1.0908,3437.2364,0.0072,1.3126,0.996,1.151,99.7742,0.0,0.092,0.0,100.0,0.0408,99.9652,2.4376,0.0,26.0058,14,0,34.134,25.9947,3,0.0007,47.3106,TAT
03-01-2023 18:00,TAT_0010_LM,3,CELL_FDD,TAT_0010_C01_110_j1,1475,CELL_BW_N25,2T2R,104,TAT_0010_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TAT
03-01-2023 18:00,TAT_0010_LM,3,CELL_FDD,TAT_0010_C01_110_j3,1475,CELL_BW_N25,2T2R,106,TAT_0010_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TAT
03-01-2023 18:00,TAT_0010_LM,3,CELL_FDD,TAT_0010_C01_110_j2,1475,CELL_BW_N25,2T2R,105,TAT_0010_LM,0,0,100%,11890.3534,2.0178,12.8589,25.4174,0.5925,0.6399,0.0474,1319.2669,0.0005,1.5932,0.9979,0.1616,100.0,0.0,0.0,0.0,100.0,0.0444,100.0,0.2893,0.0,2.0178,4,0,3.2147,2.0178,0,0.0,49.9143,TAT
03-01-2023 18:00,TAT_0010_LM,3,CELL_FDD,TAT_0010_C01_110_h2,1600,CELL_BW_N100,2T2R,5,TAT_0010_LM,0,0,100%,33670.0633,23.0864,18.8035,15.884,3.5553,4.1665,0.6112,3508.265,0.0043,0.8145,0.9979,0.7456,99.9475,0.0,0.1045,0.0,100.0,0.0409,100.0,1.7991,0.0,23.0864,11,0,18.8035,23.0817,2,0.0003,14.933,TAT
03-01-2023 18:00,TAT_0029_LM,20,CELL_FDD,TAT_0029_C02_317_f4,6300,CELL_BW_N50,2T2R,11,TAT_0029_LM,0,0,100%,23743.7927,4.0619,7.3926,13.4389,0.6789,0.7231,0.0442,627.8125,0.0005,0.91,1.0,0.1724,98.9741,0.0,0.0,0.0,100.0,0.0098,100.0,0.4768,0.0,4.0619,5,0,3.6963,4.0619,12,0.0,17.413,TAT
03-01-2023 18:00,TAT_0029_LM,20,CELL_FDD,TAT_0029_C02_317_f3,6300,CELL_BW_N50,2T2R,3,TAT_0029_LM,0,0,100%,3021.3098,0.7858,16.0321,11.8178,0.5273,0.5465,0.0192,2944.6416,0.0001,10.2008,0.9996,0.4009,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.4133,0.0,0.7858,2,0,8.0161,0.7858,0,0.0,167.0764,TAT
03-01-2023 18:00,TAT_0029_LM,20,CELL_FDD,TAT_0029_C02_317_f2,6300,CELL_BW_N50,2T2R,2,TAT_0029_LM,0,0,100%,9623.3119,3.8922,15.9128,13.1452,0.7843,0.8178,0.0335,800.3447,0.0027,2.0442,0.9906,0.2318,99.6164,0.0,3.9171,0.0,100.0,0.0354,100.0,0.3932,0.0,3.8922,5,0,7.9564,3.8922,4,0.0012,66.4734,TAT
03-01-2023 18:00,TAT_0029_LM,20,CELL_FDD,TAT_0029_C02_317_f1,6300,CELL_BW_N50,2T2R,1,TAT_0029_LM,0,0,100%,21696.1969,2.6478,4.1357,11.8175,0.2594,0.3089,0.0495,4043.4664,0.0012,0.781,0.9977,0.0682,99.8221,0.0,0.3431,0.0,100.0,0.0433,100.0,0.1594,0.0,2.6478,4,0,2.0679,2.6456,2,0.0017,23.9782,TAT
03-01-2023 18:00,TAT_0024_LM,20,CELL_FDD,TAT_0024_C02_214_f2,6300,CELL_BW_N50,2T2R,2,TAT_0024_LM,0,0,100%,34044.3064,8.6261,15.9085,16.4653,3.2401,3.4643,0.2242,2335.2991,0.0009,0.9221,0.9886,0.5683,99.462,0.0,0.0,0.0,100.0,0.0111,99.93,1.0613,0.0,8.6261,8,0,7.9543,8.6261,5,0.0,9.5033,TAT
03-01-2023 18:00,TAT_0024_LM,20,CELL_FDD,TAT_0024_C02_214_f1,6300,CELL_BW_N50,2T2R,1,TAT_0024_LM,0,0,100%,34877.8208,7.2303,13.693,13.404,2.3495,2.4214,0.0719,2485.9523,0.0014,0.9469,0.9871,0.2793,99.7312,0.0,0.211,0.0,100.0,0.0235,100.0,0.4646,0.0,7.2303,6,0,6.8465,7.2256,2,0.0011,13.9242,TAT
03-01-2023 18:00,TAT_0021_LM,20,CELL_FDD,TAT_0021_C01_113_f3,6300,CELL_BW_N50,2T2R,3,TAT_0021_LM,0,0,100%,13110.5566,41.6361,61.4322,29.8449,8.7096,9.4382,0.7286,3141.8606,0.0061,0.7377,1.0001,2.3018,99.5251,0.0,0.1906,0.0,100.0,0.015,99.8868,3.8475,0.0,41.6361,18,0,30.7161,41.615,4,0.001,61.5639,TAT
03-01-2023 18:00,TAT_0021_LM,20,CELL_FDD,TAT_0021_C01_113_f2,6300,CELL_BW_N50,2T2R,2,TAT_0021_LM,0,0,100%,8472.8668,12.7339,48.0927,21.8231,3.3169,3.5387,0.2218,1717.254,0.0061,1.8884,1.0037,1.3301,99.6646,0.0,0.2445,0.0,100.0,0.0233,100.0,1.9649,0.0,12.7339,11,0,24.0463,12.7294,11,0.001,98.667,TAT
03-01-2023 18:00,TAT_0021_LM,20,CELL_FDD,TAT_0021_C01_113_f1,6300,CELL_BW_N50,2T2R,1,TAT_0021_LM,0,0,100%,8149.8609,16.1825,43.3747,19.8851,3.078,3.2689,0.1908,1079.7572,0.0061,1.3402,0.9919,1.2051,99.3685,0.0,0.1667,0.0,100.0,0.0121,100.0,2.095,0.0,16.1825,12,0,21.6873,16.1825,46,0.0003,92.5375,TAT
03-01-2023 18:00,TAT_0021_LM,3,CELL_FDD,TAT_0021_C01_113_h2,1600,CELL_BW_N100,2T2R,5,TAT_0021_LM,0,0,100%,24041.6924,89.9656,61.5517,48.4977,17.8195,19.4572,1.6377,1345.9117,0.0095,0.6842,1.0037,3.3141,99.0909,0.0,0.1334,0.0,100.0,0.0166,99.9584,8.207,0.0,89.9656,27,0,61.5517,89.9222,42,0.001,29.0685,TAT
03-01-2023 19:00,TAT_0027_LM,20,CELL_FDD,TAT_0027_C01_416_f3,6300,CELL_BW_N50,2T2R,3,TAT_0027_LM,0,0,100%,10118.0536,0.3947,2.9046,10.6976,0.0241,0.0302,0.0061,1183.8957,0.0065,3.6794,0.943,0.0191,99.5283,0.0,0.0,0.0,100.0,0.0332,100.0,0.0541,0.0,0.3947,3,0,1.4523,0.3947,2,0.0,23.4468,TAT
03-01-2023 19:00,TAT_0027_LM,20,CELL_FDD,TAT_0027_C01_416_f2,6300,CELL_BW_N50,2T2R,2,TAT_0027_LM,0,0,100%,12070.3621,1.5581,11.0299,11.7127,0.4772,0.4952,0.018,1206.9893,0.0009,3.5396,0.9971,0.1107,100.0,0.0,0.0,0.0,100.0,0.0743,100.0,0.1732,0.0,1.5581,4,0,5.5149,1.5581,0,0.0,43.0498,TAT
03-01-2023 19:00,TAT_0027_LM,20,CELL_FDD,TAT_0027_C01_416_f4,6300,CELL_BW_N50,2T2R,11,TAT_0027_LM,0,0,100%,4287.1507,6.0419,37.8336,17.2712,0.9965,1.0641,0.0676,620.2493,0.0048,3.1309,1.0053,0.6253,99.7432,0.0,0.4121,0.0,100.0,0.0186,99.8899,1.0642,0.0,6.0419,10,0,18.9168,6.0394,1,0.0041,131.4602,TAT
03-01-2023 19:00,TAT_0027_LM,20,CELL_FDD,TAT_0027_C01_416_f1,6300,CELL_BW_N50,2T2R,1,TAT_0027_LM,0,0,100%,14493.9233,2.59,9.225,13.27,0.4403,0.5552,0.1149,2908.3147,0.0006,1.7809,1.1022,0.1558,100.0,0.0,0.7813,0.0,100.0,0.0323,100.0,0.3877,0.0,2.59,4,0,4.6125,2.5875,0,0.0077,33.3053,TAT
03-01-2023 19:00,TAT_0027_LM,3,CELL_FDD,TAT_0027_C01_416_h3,1600,CELL_BW_N100,2T2R,6,TAT_0027_LM,0,0,100%,20865.7993,9.5617,17.9294,9.3113,2.0291,2.1211,0.092,883.0558,0.004,1.8751,0.995,0.3432,99.9493,0.0,0.1562,0.0,100.0,0.0294,100.0,0.7588,0.0,9.5617,8,0,17.9294,9.5608,1,0.0,26.3282,TAT
03-01-2023 19:00,TAT_0027_LM,3,CELL_FDD,TAT_0027_C01_416_h4,1600,CELL_BW_N100,2T2R,14,TAT_0027_LM,0,0,100%,28007.6538,11.7664,19.4491,10.7208,3.1917,3.418,0.2263,1877.396,0.0024,1.6529,0.9969,0.5519,100.0,0.0,0.0,0.0,100.0,0.026,100.0,1.1799,0.0,11.7664,8,0,19.4491,11.7642,0,0.0,21.6005,TAT
03-01-2023 19:00,TAT_0027_LM,3,CELL_FDD,TAT_0027_C01_416_h2,1600,CELL_BW_N100,2T2R,5,TAT_0027_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TAT
03-01-2023 19:00,TAT_0027_LM,3,CELL_FDD,TAT_0027_C01_416_h1,1600,CELL_BW_N100,2T2R,4,TAT_0027_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TAT
03-01-2023 19:00,TAT_0027_LM,3,CELL_FDD,TAT_0027_C01_416_j2,1475,CELL_BW_N25,2T2R,105,TAT_0027_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TAT
03-01-2023 19:00,TAT_0027_LM,3,CELL_FDD,TAT_0027_C01_416_j1,1475,CELL_BW_N25,2T2R,104,TAT_0027_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TAT
03-01-2023 19:00,TAT_0027_LM,3,CELL_FDD,TAT_0027_C01_416_j4,1475,CELL_BW_N25,2T2R,114,TAT_0027_LM,0,0,100%,7418.5649,0.4125,4.9199,21.7736,0.029,0.0339,0.0049,669.6354,0.0012,2.9817,1.0,0.0202,100.0,0.0,2.5641,0.0,100.0,0.0345,100.0,0.0632,0.0,0.4125,3,0,1.23,0.4111,0,0.0,34.4988,TAT
03-01-2023 19:00,TAT_0027_LM,3,CELL_FDD,TAT_0027_C01_416_j3,1475,CELL_BW_N25,2T2R,106,TAT_0027_LM,0,0,100%,6965.044,0.5314,6.238,21.6751,0.0851,0.0907,0.0055,820.2758,0.0008,2.9347,1.0,0.0339,100.0,0.0,0.0,0.0,100.0,0.0175,100.0,0.0592,0.0,0.5314,3,0,1.5595,0.5314,0,0.0,49.1927,TAT
03-01-2023 19:00,TAT_0027_LM,1,CELL_FDD,TAT_0027_C01_416_l2,475,CELL_BW_N75,2T2R,8,TAT_0027_LM,0,0,100%,28500.0958,14.6575,20.3813,11.9073,3.1479,3.2927,0.1447,1555.7803,0.0026,1.0429,0.9954,0.4425,99.9651,0.0,0.103,0.0,100.0,0.0285,100.0,0.8412,0.0,14.6575,7,0,15.286,14.6528,1,0.0003,24.8418,TAT
03-01-2023 19:00,TAT_0027_LM,1,CELL_FDD,TAT_0027_C01_416_l1,475,CELL_BW_N75,2T2R,7,TAT_0027_LM,0,0,100%,33181.2707,12.3153,12.5525,12.5197,2.2531,2.4022,0.1491,1562.545,0.0018,0.7644,0.996,0.3988,100.0,0.0,0.0,0.0,98.3333,0.0231,100.0,0.9329,0.0,12.3153,8,0,9.4144,12.3153,1,0.0,13.4562,TAT
03-01-2023 19:00,TAT_0027_LM,1,CELL_FDD,TAT_0027_C01_416_l4,475,CELL_BW_N75,2T2R,17,TAT_0027_LM,0,0,100%,23677.2775,15.2517,27.2187,18.9363,3.8746,4.156,0.2813,1485.217,0.0032,1.3385,0.995,0.6348,99.8798,0.6329,0.125,0.0,100.0,0.0292,99.9424,1.4098,0.0,15.2517,11,0,20.414,15.2472,0,0.0009,36.5652,TAT
03-01-2023 19:00,TAT_0027_LM,1,CELL_FDD,TAT_0027_C01_416_l3,475,CELL_BW_N75,2T2R,9,TAT_0027_LM,0,0,100%,24043.177,10.8667,27.7353,13.4749,4.4493,4.7112,0.2619,2331.9849,0.0012,1.9142,0.9974,0.6025,99.9376,0.0,0.0618,0.0,100.0,0.0162,100.0,1.1669,0.0,10.8667,8,0,20.8015,10.8667,2,0.0006,22.7592,TAT
03-01-2023 19:00,TAT_0035_BO_TR,20,CELL_FDD,TAT_0035_C03_422_f2,6300,CELL_BW_N50,2T2R,2,TAT_0035_BO_TR,0,0,100%,18065.3892,0.1217,1.7598,10.5114,0.0015,0.0023,0.0009,839.1076,0.0136,7.232,0.9566,0.002,100.0,0.0,0.0,0.0,100.0,0.0488,100.0,0.0089,0.0,0.1217,2,0,0.8799,0.1217,2,0.0,5.6717,TAT
03-01-2023 19:00,TAT_0035_BO_TR,20,CELL_FDD,TAT_0035_C03_422_f1,6300,CELL_BW_N50,2T2R,1,TAT_0035_BO_TR,0,0,100%,0.0,0.0019,1.8901,10.4035,0.0,0.0,0.0,1008.0,0.6341,487.134,1.1443,0.0,100.0,0.0,0.0,0.0,100.0,0.3333,100.0,0.0,0.0,0.0019,1,0,0.945,0.0019,0,0.0,1.0,TAT
03-01-2023 19:00,TAT_0009_LM,3,CELL_FDD,TAT_0009_C01_110_h3,1600,CELL_BW_N100,2T2R,6,TAT_0009_LM,0,0,100%,19807.188,33.1981,40.104,19.5988,5.536,6.0612,0.5251,1691.7667,0.0117,1.208,0.995,1.1401,99.7888,0.0,0.1037,0.0,99.6835,0.045,99.9603,2.6101,0.0,33.1981,13,0,40.104,33.1811,3,0.0006,37.879,TAT
03-01-2023 19:00,TAT_0009_LM,3,CELL_FDD,TAT_0009_C01_110_h2,1600,CELL_BW_N100,2T2R,5,TAT_0009_LM,0,0,100%,22372.7593,13.585,20.1662,11.4155,2.4886,2.6815,0.193,1522.6747,0.0048,1.4844,0.9958,0.4444,99.8356,0.0,0.1061,0.0,100.0,0.0214,100.0,1.0088,0.0,13.585,10,0,20.1662,13.5761,5,0.001,21.9841,TAT
03-01-2023 19:00,TAT_0009_LM,3,CELL_FDD,TAT_0009_C01_110_h1,1600,CELL_BW_N100,2T2R,4,TAT_0009_LM,0,0,100%,12319.2972,34.2795,64.1818,24.4646,7.496,8.3495,0.8535,2181.9312,0.0143,1.8723,0.9992,1.9757,99.7482,0.0,0.0317,0.0,100.0,0.0489,99.9708,3.696,0.0,34.2795,17,0,64.1818,34.2769,0,0.0002,68.2768,TAT
03-01-2023 19:00,TAT_0010_LM,20,CELL_FDD,TAT_0010_C01_110_f3,6300,CELL_BW_N50,2T2R,3,TAT_0010_LM,0,0,100%,9365.2714,4.2019,20.2726,12.8186,0.6551,0.6904,0.0353,1459.515,0.0071,2.4123,0.982,0.2163,99.7397,0.0,0.2208,0.0,100.0,0.0445,99.9302,0.3682,0.0,4.2019,6,0,10.1363,4.1997,2,0.0022,54.3843,TAT
03-01-2023 19:00,TAT_0010_LM,20,CELL_FDD,TAT_0010_C01_110_f2,6300,CELL_BW_N50,2T2R,2,TAT_0010_LM,0,0,100%,20970.206,4.9208,12.148,14.8155,1.2084,1.3113,0.1029,2100.8881,0.0015,1.2343,0.9911,0.3161,99.6973,0.0,0.5376,0.0,100.0,0.0518,100.0,0.6375,0.0,4.9208,6,0,6.074,4.9194,1,0.0017,17.6219,TAT
03-01-2023 19:00,TAT_0010_LM,20,CELL_FDD,TAT_0010_C01_110_f1,6300,CELL_BW_N50,2T2R,1,TAT_0010_LM,0,0,100%,14682.8475,6.0056,19.4643,14.786,1.382,1.4531,0.071,1085.8679,0.0034,1.6205,1.1316,0.3504,100.0,0.0,0.1596,0.0,100.0,0.0354,100.0,0.6983,0.0,6.0056,7,0,9.7322,6.0033,0,0.0008,31.872,TAT
03-01-2023 19:00,TAT_0014_LM,20,CELL_FDD,TAT_0014_C04_110_f3,6300,CELL_BW_N50,2T2R,3,TAT_0014_LM,0,0,100%,10017.3748,11.2817,25.7773,19.8127,1.704,1.919,0.2151,1441.2139,0.004,1.1424,0.996,0.6118,99.959,0.0,0.0,0.0,100.0,0.0245,99.959,1.2743,0.0,11.2817,12,0,12.8886,11.2817,0,0.0,56.0921,TAT
03-01-2023 19:00,TAT_0014_LM,20,CELL_FDD,TAT_0014_C04_110_f2,6300,CELL_BW_N50,2T2R,2,TAT_0014_LM,0,0,100%,16743.5325,2.8316,4.9632,11.4869,0.269,0.2971,0.0282,2996.4715,0.0016,0.8764,0.9919,0.0675,99.8879,0.0,0.113,0.0,100.0,0.0258,100.0,0.1276,0.0,2.8316,4,0,2.4816,2.8316,1,0.0011,25.1978,TAT
03-01-2023 19:00,TAT_0014_LM,20,CELL_FDD,TAT_0014_C04_110_f1,6300,CELL_BW_N50,2T2R,1,TAT_0014_LM,0,0,100%,14428.3803,1.8566,5.8358,11.407,0.3256,0.343,0.0174,1972.4443,0.0007,1.5716,0.9951,0.0747,100.0,0.0,0.0,0.0,100.0,0.0171,100.0,0.1248,0.0,1.8566,3,0,2.9179,1.8566,1,0.0,44.5778,TAT
03-01-2023 19:00,TAT_0023_LM,20,CELL_FDD,TAT_0023_C01_213_f3,6300,CELL_BW_N50,2T2R,3,TAT_0023_LM,0,0,100%,26026.0566,9.3128,15.3964,16.3641,2.1175,2.2202,0.1026,1556.8413,0.0015,0.8266,0.9948,0.4088,99.5382,0.0,0.1391,0.0,93.75,0.0088,100.0,0.7304,0.0,9.3128,8,0,7.6982,9.3128,9,0.0,21.3674,TAT
03-01-2023 19:00,TAT_0023_LM,20,CELL_FDD,TAT_0023_C01_213_f2,6300,CELL_BW_N50,2T2R,2,TAT_0023_LM,0,0,100%,13217.6959,0.7231,2.9608,11.5909,0.0963,0.1023,0.0061,96.3953,0.0014,2.0474,0.9839,0.0289,93.5761,0.0,0.0,0.0,100.0,0.026,100.0,0.2145,0.0,0.7231,3,0,1.4804,0.7231,14,0.0,15.3648,TAT
03-01-2023 19:00,TAT_0023_LM,20,CELL_FDD,TAT_0023_C01_213_f1,6300,CELL_BW_N50,2T2R,1,TAT_0023_LM,0,0,100%,23512.0962,20.5956,35.4252,22.7214,5.7369,6.0126,0.2758,1666.7957,0.0036,0.86,0.9924,0.9675,99.6032,0.0,0.1058,0.0,100.0,0.0117,99.9777,1.7877,0.0,20.5956,11,0,17.7126,20.5911,8,0.0005,35.9862,TAT
03-01-2023 19:00,TAT_0009_LM,20,CELL_FDD,TAT_0009_C01_110_f2,6300,CELL_BW_N50,2T2R,2,TAT_0009_LM,0,0,100%,8692.4049,4.0697,24.5085,13.6214,1.0881,1.136,0.0479,1349.1377,0.0032,3.0111,0.9895,0.3368,100.0,0.0,0.1835,0.0,96.4286,0.0355,100.0,0.5035,0.0,4.0697,6,0,12.2543,4.0697,0,0.0,53.8198,TAT
03-01-2023 19:00,TAT_0009_LM,20,CELL_FDD,TAT_0009_C01_110_f1,6300,CELL_BW_N50,2T2R,1,TAT_0009_LM,0,0,100%,8247.219,5.4378,51.3056,16.3474,2.1942,2.281,0.0868,1438.3204,0.0061,4.7175,0.9924,0.7506,99.7532,0.0,0.3202,0.0,100.0,0.0396,100.0,1.0895,0.0,5.4378,8,0,25.6528,5.4344,0,0.002,78.1599,TAT
03-01-2023 19:00,TAT_0009_LM,20,CELL_FDD,TAT_0009_C01_110_f3,6300,CELL_BW_N50,2T2R,3,TAT_0009_LM,0,0,100%,12445.4521,2.0836,14.8367,11.9847,0.5733,0.6077,0.0343,1565.3109,0.0031,3.5603,0.9844,0.1675,99.8454,0.0,0.2703,0.0,100.0,0.0511,100.0,0.2976,0.0,2.0836,5,0,7.4184,2.0825,1,0.0,54.0765,TAT
03-01-2023 19:00,TAT_0005_LM,20,CELL_FDD,TAT_0005_C01_110_f3,6300,CELL_BW_N50,2T2R,3,TAT_0005_LM,0,0,100%,24820.6312,0.9703,5.9344,11.1353,0.2338,0.249,0.0152,2130.4376,0.0012,3.0581,0.9817,0.0548,98.2855,0.0,0.0,0.0,100.0,0.0561,98.7448,0.1145,0.0,0.9703,3,0,2.9672,0.9703,0,0.0,26.5181,TAT
03-01-2023 19:00,TAT_0005_LM,20,CELL_FDD,TAT_0005_C01_110_f2,6300,CELL_BW_N50,2T2R,2,TAT_0005_LM,0,0,100%,13077.2026,1.207,6.0415,11.3026,0.2514,0.2638,0.0125,1055.0636,0.0012,2.5027,0.9762,0.0718,100.0,0.0,0.4902,0.0,100.0,0.0362,100.0,0.1273,0.0,1.207,3,0,3.0208,1.2045,0,0.0049,42.3394,TAT
03-01-2023 19:00,TAT_0005_LM,20,CELL_FDD,TAT_0005_C01_110_f1,6300,CELL_BW_N50,2T2R,1,TAT_0005_LM,0,0,100%,7298.4006,7.4182,26.2136,18.6396,0.9358,1.0523,0.1165,1510.6769,0.0084,1.7669,0.9866,0.4307,99.9429,0.0,0.1511,0.0,100.0,0.024,100.0,0.8224,0.0,7.4182,7,0,13.1068,7.416,0,0.0007,57.9603,TAT
