Time,eNodeB Name, Frequency band,Cell FDD TDD Indication,Cell Name,Downlink EARFCN,Downlink bandwidth,LTECell Tx and Rx Mode,LocalCell Id,eNodeB Function Name,Latitude,Longitude,Integrity,FT_AVE 4G/LTE DL USER THRPUT without Last TTI(ALL) (KBPS)(kbit/s),FT_AVERAGE NB OF USERS (UEs RRC CONNECTED),FT_PHYSICAL RESOURCE BLOCKS LOAD DL(%),FT_PHYSICAL RESOURCE BLOCKS LOAD UL,FT_4G/LTE DL TRAFFIC VOLUME (GBYTES),FT_4G/LTE DL&UL TRAFFIC VOLUME (GBYTES),FT_4G/LTE UL TRAFFIC VOLUME (GBYTES),AVE 4G/LTE DL USER THRPUT without Last TTI,Average Nb of Used PRB for SRB,Average Nb of PRB used per Ue,Average Nb of e-RAB per UE,FT_4G/LTE CONGESTED CELLS RATE,FT_4G/LTE CALL SETUP SUCCESS RATE,FT_4G/LTE DROP CALL RATE FOR CARRIER AGREGGATION(%),FT_4G/LTE DROP CALL RATE,FT_4G/LTE VOLTE TRAFFIC VOLUME (GBYTES),FT_CS FALLBACK SUCCESS RATE (4G SIDE ONLY),FT_CS FALLBACK TO WCDMA RATIO,FT_S1 SUCCESS RATE,Average number of activated UEs,Average number of users with data in the buffer,Connected user license,Maximum number of activated UEs,Maximum number of users with data in the buffer,PRBs,PUCCH and SRS resources,RRC SetupFail,Service drop rate(%),Service Integrity,City
03-02-2023 08:00,TOZ_0045_LM,1,CELL_FDD,TOZ_0045_C04_114_l2,475,CELL_BW_N75,2T2R,8,TOZ_0045_LM,0,0,100%,25357.1091,6.0183,10.5386,9.4554,1.1882,1.286,0.0978,2232.7784,0.0015,1.3133,0.994,0.1951,98.7139,0.0,0.4726,0.0,100.0,0.0194,100.0,0.4175,0.0,6.0183,7,0,7.904,6.0067,22,0.0023,28.4325,TOZ
03-02-2023 08:00,TOZ_0045_LM,1,CELL_FDD,TOZ_0045_C04_114_l3,475,CELL_BW_N75,2T2R,9,TOZ_0045_LM,0,0,100%,27013.4849,20.027,27.3269,14.881,4.3113,4.4664,0.1551,1418.5536,0.0034,1.0234,0.9938,0.604,99.949,0.0,0.0256,0.0,100.0,0.0201,100.0,1.1161,0.0,20.027,10,0,20.4952,20.0258,3,0.0,17.41,TOZ
03-02-2023 08:00,TOZ_0045_LM,3,CELL_FDD,TOZ_0045_C04_114_j1,1475,CELL_BW_N25,2T2R,104,TOZ_0045_LM,0,0,100%,12083.2772,0.3097,4.2464,21.13,0.022,0.0255,0.0035,1156.245,0.0005,3.4276,0.9244,0.0067,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0208,0.0,0.3097,2,0,1.0616,0.3097,0,0.0,25.0933,TOZ
03-02-2023 08:00,TOZ_0045_LM,3,CELL_FDD,TOZ_0045_C04_114_j2,1475,CELL_BW_N25,2T2R,105,TOZ_0045_LM,0,0,100%,9998.389,1.4081,6.5497,23.1041,0.1401,0.1515,0.0114,178.8856,0.0001,1.1629,0.9974,0.0411,96.6667,0.0,0.0,0.0,100.0,0.0625,100.0,0.1904,0.0,1.4081,3,0,1.6374,1.4081,5,0.0,51.281,TOZ
03-02-2023 08:00,TOZ_0045_LM,3,CELL_FDD,TOZ_0045_C04_114_j3,1475,CELL_BW_N25,2T2R,106,TOZ_0045_LM,0,0,100%,8390.1438,0.5436,6.995,21.682,0.1397,0.1461,0.0064,770.837,0.0002,3.2169,0.9954,0.0433,100.0,0.0,0.0,0.0,100.0,0.0217,100.0,0.0684,0.0,0.5436,2,0,1.7487,0.5436,0,0.0,52.6953,TOZ
03-02-2023 08:00,TOZ_0045_LM,3,CELL_FDD,TOZ_0045_C04_114_j4,1475,CELL_BW_N25,2T2R,114,TOZ_0045_LM,0,0,100%,9001.959,0.4739,4.8436,21.3978,0.0421,0.0453,0.0032,1026.7404,0.0002,2.5552,0.9865,0.0203,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0376,0.0,0.4739,2,0,1.2109,0.4739,0,0.0,13.51,TOZ
03-02-2023 08:00,TOZ_0045_LM,1,CELL_FDD,TOZ_0045_C04_114_l4,475,CELL_BW_N75,2T2R,17,TOZ_0045_LM,0,0,100%,47972.4418,5.5975,7.4841,7.9969,1.3872,1.4236,0.0363,2076.5159,0.0008,1.0028,0.9947,0.1219,100.0,0.0,0.1522,0.0,100.0,0.0228,100.0,0.217,0.0,5.5975,6,0,5.6131,5.5953,0,0.0008,11.334,TOZ
03-02-2023 08:00,TOZ_0011_LM,1,CELL_FDD,TOZ_0011_C02_110_l4,475,CELL_BW_N75,2T2R,17,TOZ_0011_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TOZ
03-02-2023 08:00,TOZ_0011_LM,1,CELL_FDD,TOZ_0011_C02_110_l1,475,CELL_BW_N75,2T2R,7,TOZ_0011_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TOZ
03-02-2023 08:00,TOZ_0011_LM,1,CELL_FDD,TOZ_0011_C02_110_l2,475,CELL_BW_N75,2T2R,8,TOZ_0011_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TOZ
03-02-2023 08:00,TOZ_0011_LM,1,CELL_FDD,TOZ_0011_C02_110_l3,475,CELL_BW_N75,2T2R,9,TOZ_0011_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TOZ
03-02-2023 08:00,TOZ_0011_LM,3,CELL_FDD,TOZ_0011_C02_110_j1,1475,CELL_BW_N25,2T2R,104,TOZ_0011_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TOZ
03-02-2023 08:00,TOZ_0011_LM,3,CELL_FDD,TOZ_0011_C02_110_j2,1475,CELL_BW_N25,2T2R,105,TOZ_0011_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TOZ
03-02-2023 08:00,TOZ_0011_LM,3,CELL_FDD,TOZ_0011_C02_110_j3,1475,CELL_BW_N25,2T2R,106,TOZ_0011_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TOZ
03-02-2023 08:00,TOZ_0011_LM,3,CELL_FDD,TOZ_0011_C02_110_j4,1475,CELL_BW_N25,2T2R,114,TOZ_0011_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TOZ
03-02-2023 08:00,TOZ_0002_LM,1,CELL_FDD,TOZ_0002_C02_110_l2,475,CELL_BW_N75,2T2R,8,TOZ_0002_LM,0,0,100%,28201.5595,7.696,13.4161,9.8521,1.6836,1.7587,0.0751,1564.2243,0.0018,1.3074,0.9982,0.2676,99.8963,0.0,0.0,0.0,100.0,0.0166,100.0,0.443,0.0,7.696,6,0,10.0621,7.696,1,0.0,12.5874,TOZ
03-02-2023 08:00,TOZ_0002_LM,1,CELL_FDD,TOZ_0002_C02_110_l3,475,CELL_BW_N75,2T2R,9,TOZ_0002_LM,0,0,100%,13145.7098,20.1339,55.7691,21.7357,6.3491,6.6899,0.3408,1345.8791,0.0043,2.0774,0.9994,1.3431,99.8293,0.4348,0.1994,0.0,100.0,0.032,100.0,2.2904,0.0,20.1339,11,0,41.8268,20.1195,1,0.0009,81.2823,TOZ
03-02-2023 08:00,TOZ_0002_LM,3,CELL_FDD,TOZ_0002_C02_110_j1,1475,CELL_BW_N25,2T2R,104,TOZ_0002_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TOZ
03-02-2023 08:00,TOZ_0002_LM,3,CELL_FDD,TOZ_0002_C02_110_j2,1475,CELL_BW_N25,2T2R,105,TOZ_0002_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TOZ
03-02-2023 08:00,TOZ_0002_LM,3,CELL_FDD,TOZ_0002_C02_110_j3,1475,CELL_BW_N25,2T2R,106,TOZ_0002_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TOZ
03-02-2023 08:00,TOZ_0002_LM,20,CELL_FDD,TOZ_0002_C02_110_f1,6300,CELL_BW_N50,2T2R,1,TOZ_0002_LM,0,0,100%,19902.6875,5.534,7.0208,13.2546,0.4669,0.4982,0.0313,1131.4887,0.0045,0.6343,0.9807,0.1013,99.0991,0.0,0.1787,0.0,100.0,0.0373,100.0,0.2705,0.0,5.534,5,0,3.5104,5.529,10,0.0017,27.5706,TOZ
03-02-2023 08:00,TOZ_0002_LM,20,CELL_FDD,TOZ_0002_C02_110_f2,6300,CELL_BW_N50,2T2R,2,TOZ_0002_LM,0,0,100%,22139.9913,2.9114,7.0606,12.1576,0.5467,0.5726,0.0259,1798.8058,0.0013,1.2126,0.9908,0.1211,99.6852,0.0,0.0,0.0,100.0,0.0282,99.8505,0.2212,0.0,2.9114,5,0,3.5303,2.9114,0,0.0,20.4354,TOZ
03-02-2023 08:00,TOZ_0002_LM,1,CELL_FDD,TOZ_0002_C02_110_l1,475,CELL_BW_N75,2T2R,7,TOZ_0002_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TOZ
03-02-2023 08:00,TOZ_0001_LM,1,CELL_FDD,TOZ_0001_C03_110_l1,475,CELL_BW_N75,2T2R,7,TOZ_0001_LM,0,0,100%,26675.5623,14.5897,24.0154,13.2147,3.9474,4.2221,0.2747,2345.4107,0.0016,1.2345,0.997,0.5621,100.0,0.0,0.0406,0.0,100.0,0.0137,100.0,1.0738,0.0,14.5897,13,0,18.0116,14.5897,0,0.0,22.0194,TOZ
03-02-2023 08:00,TOZ_0001_LM,1,CELL_FDD,TOZ_0001_C03_110_l2,475,CELL_BW_N75,2T2R,8,TOZ_0001_LM,0,0,100%,25083.3592,7.4358,16.7371,10.1905,2.0376,2.1562,0.1186,2190.293,0.002,1.6882,0.9898,0.2511,99.8989,0.0,0.1091,0.0,100.0,0.0142,100.0,0.4655,0.0,7.4358,6,0,12.5528,7.4342,0,0.0,27.1365,TOZ
03-02-2023 08:00,TOZ_0001_LM,1,CELL_FDD,TOZ_0001_C03_110_l3,475,CELL_BW_N75,2T2R,9,TOZ_0001_LM,0,0,100%,27635.2443,8.5681,12.3801,8.6905,1.5429,1.5949,0.052,1888.9956,0.0013,1.0837,1.0094,0.1924,100.0,0.0,0.0,0.0,100.0,0.0146,100.0,0.3232,0.0,8.5681,5,0,9.2851,8.5681,0,0.0,15.8932,TOZ
03-02-2023 08:00,TOZ_0001_LM,3,CELL_FDD,TOZ_0001_C03_110_j1,1475,CELL_BW_N25,2T2R,104,TOZ_0001_LM,0,0,100%,8694.5152,1.9458,11.7523,23.0566,0.3743,0.3885,0.0142,540.5887,0.0008,1.5099,0.9976,0.1078,99.5984,0.0,0.2695,0.0,100.0,0.0278,100.0,0.1776,0.0,1.9458,4,0,2.9381,1.9436,2,0.0,989.6512,TOZ
03-02-2023 08:00,TOZ_0001_LM,3,CELL_FDD,TOZ_0001_C03_110_j2,1475,CELL_BW_N25,2T2R,105,TOZ_0001_LM,0,0,100%,5282.9375,1.1828,7.0048,24.0898,0.0864,0.1064,0.02,655.8732,0.0006,1.4806,1.0028,0.0479,100.0,0.0,1.1976,0.0,100.0,0.032,100.0,0.1415,0.0,1.1828,3,0,1.7512,1.1828,0,0.0,160.972,TOZ
03-02-2023 08:00,TOZ_0001_LM,3,CELL_FDD,TOZ_0001_C03_110_j3,1475,CELL_BW_N25,2T2R,106,TOZ_0001_LM,0,0,100%,9965.641,2.1631,11.5736,22.8218,0.3965,0.4138,0.0173,1034.1576,0.0005,1.3376,0.9994,0.109,100.0,0.0,0.6173,0.0,100.0,0.0238,100.0,0.1887,0.0,2.1631,4,0,2.8934,2.1631,0,0.003,37.1647,TOZ
03-02-2023 09:00,TOZ_0004_LM,20,CELL_FDD,TOZ_0004_C06_110_f3,6300,CELL_BW_N50,2T2R,3,TOZ_0004_LM,0,0,100%,11886.1977,0.6994,4.2917,10.7987,0.0831,0.0867,0.0036,1297.8692,0.0035,3.068,0.8455,0.021,100.0,0.0,0.0,0.0,100.0,0.0504,100.0,0.0309,0.0,0.6994,2,0,2.1459,0.6994,0,0.0,38.3249,TOZ
03-02-2023 09:00,TOZ_0004_LM,20,CELL_FDD,TOZ_0004_C06_110_f2,6300,CELL_BW_N50,2T2R,2,TOZ_0004_LM,0,0,100%,16511.602,4.8164,8.453,13.6768,0.4392,0.469,0.0298,646.6372,0.0042,0.8775,0.9756,0.1472,99.9258,0.0,0.2601,0.0,100.0,0.0178,100.0,0.4042,0.0,4.8164,6,0,4.2265,4.8139,3,0.0013,34.243,TOZ
03-02-2023 09:00,TOZ_0004_LM,20,CELL_FDD,TOZ_0004_C06_110_f1,6300,CELL_BW_N50,2T2R,1,TOZ_0004_LM,0,0,100%,43232.6759,0.3342,3.5427,10.6941,0.2064,0.2173,0.0109,2622.4954,0.0006,5.3007,0.9634,0.027,100.0,0.0,0.0,0.0,100.0,0.1214,100.0,0.0486,0.0,0.3342,2,0,1.7714,0.3342,0,0.0,7.1236,TOZ
03-02-2023 09:00,TOZ_0004_LM,3,CELL_FDD,TOZ_0004_C06_110_h3,1600,CELL_BW_N100,2T2R,6,TOZ_0004_LM,0,0,100%,25196.3574,11.0228,14.6831,8.4921,1.7482,1.8691,0.1209,3102.5477,0.0037,1.3321,1.0225,0.2586,99.8353,0.0,0.2123,0.0,100.0,0.025,100.0,0.4666,0.0,11.0228,6,0,14.6831,11.0228,1,0.0,29.3204,TOZ
03-02-2023 09:00,TOZ_0004_LM,3,CELL_FDD,TOZ_0004_C06_110_h2,1600,CELL_BW_N100,2T2R,5,TOZ_0004_LM,0,0,100%,23964.6589,20.1383,22.1498,10.4254,2.9107,3.1333,0.2226,2085.538,0.0074,1.0999,0.9941,0.4823,99.9778,0.0,0.0666,0.0,100.0,0.0339,100.0,1.0606,0.0,20.1383,9,0,22.1498,20.1342,2,0.0002,22.8012,TOZ
03-02-2023 09:00,TOZ_0004_LM,3,CELL_FDD,TOZ_0004_C06_110_h1,1600,CELL_BW_N100,2T2R,4,TOZ_0004_LM,0,0,100%,24632.3691,9.1525,12.7143,7.462,1.6367,1.7265,0.0898,2104.0277,0.0034,1.3892,0.994,0.2358,99.9524,0.0,0.0522,0.0,100.0,0.0291,100.0,0.4687,0.0,9.1525,6,0,12.7143,9.1525,1,0.0005,27.6433,TOZ
03-02-2023 09:00,TOZ_0008_LM,20,CELL_FDD,TOZ_0008_C03_110_f3,6300,CELL_BW_N50,2T2R,3,TOZ_0008_LM,0,0,100%,19952.455,4.8525,9.2463,12.8678,0.6546,0.6966,0.0419,1348.0796,0.0033,0.9527,0.9752,0.1499,100.0,0.0,0.4854,0.0,100.0,0.0292,100.0,0.3648,0.0,4.8525,6,0,4.6232,4.85,0,0.0009,18.6807,TOZ
03-02-2023 09:00,TOZ_0008_LM,20,CELL_FDD,TOZ_0008_C03_110_f2,6300,CELL_BW_N50,2T2R,2,TOZ_0008_LM,0,0,100%,13463.7749,9.85,17.5527,16.1855,1.3551,1.422,0.0669,766.3509,0.0049,0.891,0.9837,0.3292,99.8073,0.0,0.1263,0.0,100.0,0.0278,99.9287,0.7166,0.0,9.85,7,0,8.7763,9.8478,3,0.0008,37.1829,TOZ
03-02-2023 09:00,TOZ_0008_LM,20,CELL_FDD,TOZ_0008_C03_110_f1,6300,CELL_BW_N50,2T2R,1,TOZ_0008_LM,0,0,100%,27435.0119,6.7467,15.6034,14.7596,1.8877,1.9974,0.1097,1690.5391,0.0017,1.1564,0.9935,0.2998,99.4656,0.0,0.0795,0.0,97.561,0.0258,99.942,0.7321,0.0,6.7467,8,0,7.8017,6.7467,2,0.0007,87.0683,TOZ
03-02-2023 09:00,TOZ_0008_LM,3,CELL_FDD,TOZ_0008_C03_110_h3,1600,CELL_BW_N100,2T2R,6,TOZ_0008_LM,0,0,100%,17982.3988,34.05,38.1972,13.0757,4.845,5.1629,0.3179,1647.4914,0.0129,1.1218,0.9957,0.9644,99.8867,0.0,0.0789,0.0,100.0,0.0408,100.0,1.9434,0.0,34.05,12,0,38.1972,34.0247,3,0.0004,33.3665,TOZ
03-02-2023 09:00,TOZ_0008_LM,3,CELL_FDD,TOZ_0008_C03_110_h2,1600,CELL_BW_N100,2T2R,5,TOZ_0008_LM,0,0,100%,22251.7374,34.2306,30.7358,14.0373,4.4606,4.9737,0.5131,3350.1163,0.0128,0.8979,1.0097,0.8427,99.8417,0.0,0.1321,0.0,100.0,0.034,100.0,1.7607,0.0,34.2306,12,0,30.7358,34.2025,8,0.0009,29.2092,TOZ
03-02-2023 09:00,TOZ_0008_LM,3,CELL_FDD,TOZ_0008_C03_110_h1,1600,CELL_BW_N100,2T2R,4,TOZ_0008_LM,0,0,100%,29402.8536,50.51,42.1234,16.9028,9.5004,10.0847,0.5843,2628.6628,0.0118,0.834,0.9939,1.4163,97.7236,0.1365,0.0646,0.0,100.0,0.0354,99.7741,2.8047,0.0,50.51,13,0,42.1234,50.4903,9,0.0004,16.616,TOZ
03-02-2023 09:00,TOZ_0044_LM,20,CELL_FDD,TOZ_0044_C02_113_f3,6300,CELL_BW_N50,2T2R,3,TOZ_0044_LM,0,0,100%,25760.9877,8.3086,16.7922,15.7118,1.9429,2.0393,0.0964,882.527,0.0035,1.0105,0.9787,0.4111,99.8695,0.0,0.3351,0.0,98.7654,0.0269,99.9367,0.9545,0.0,8.3086,8,0,8.3961,8.3039,2,0.0013,22.9604,TOZ
03-02-2023 09:00,TOZ_0044_LM,20,CELL_FDD,TOZ_0044_C02_113_f2,6300,CELL_BW_N50,2T2R,2,TOZ_0044_LM,0,0,100%,12766.2603,0.7194,3.1514,10.9153,0.076,0.0826,0.0067,732.1564,0.0022,2.1901,1.1394,0.0204,99.6416,0.0,0.0,0.0,100.0,0.0755,100.0,0.0786,0.0,0.7194,3,0,1.5757,0.7194,0,0.0,60.7478,TOZ
03-02-2023 09:00,TOZ_0044_LM,20,CELL_FDD,TOZ_0044_C02_113_f1,6300,CELL_BW_N50,2T2R,1,TOZ_0044_LM,0,0,100%,23830.3177,5.0933,7.1204,14.4481,0.5828,0.6377,0.0549,1349.6423,0.0023,0.699,0.986,0.1381,100.0,0.0,0.3181,0.0,100.0,0.0349,100.0,0.3733,0.0,5.0933,6,0,3.5602,5.0933,0,0.001,16.8587,TOZ
03-02-2023 09:00,TOZ_0044_LM,3,CELL_FDD,TOZ_0044_C02_113_h3,1600,CELL_BW_N100,2T2R,6,TOZ_0044_LM,0,0,100%,16217.1538,29.8158,40.0026,33.377,4.6994,7.5867,2.8873,8901.6984,0.0109,1.3417,0.995,1.3385,99.8625,0.0,0.1318,0.0,100.0,0.0329,99.9722,3.2625,0.0,29.8158,15,0,40.0026,29.7986,4,0.0009,27.5414,TOZ
03-02-2023 09:00,TOZ_0044_LM,3,CELL_FDD,TOZ_0044_C02_113_h1,1600,CELL_BW_N100,2T2R,4,TOZ_0044_LM,0,0,100%,26719.8488,31.3628,28.0552,15.527,4.9545,5.3046,0.3501,1630.395,0.0087,0.8945,1.0061,0.7457,99.7535,0.3378,0.0946,0.0,100.0,0.0298,99.9528,1.8176,0.0,31.3628,15,0,28.0552,31.3497,13,0.0007,19.9397,TOZ
03-02-2023 09:00,TOZ_0004_LM,3,CELL_FDD,TOZ_0004_C06_110_j3,1475,CELL_BW_N25,2T2R,106,TOZ_0004_LM,0,0,100%,6712.2788,0.1858,4.2094,21.187,0.0082,0.0095,0.0013,238.5,0.0015,5.663,1.0359,0.0044,95.0,0.0,2.5,0.0,100.0,0.0333,100.0,0.0244,0.0,0.1858,3,0,1.0524,0.1858,1,0.0,32.208,TOZ
03-02-2023 09:00,TOZ_0004_LM,3,CELL_FDD,TOZ_0004_C06_110_j2,1475,CELL_BW_N25,2T2R,105,TOZ_0004_LM,0,0,100%,9022.3735,3.63,15.5166,23.6815,0.5592,0.5854,0.0263,1301.397,0.0008,1.0686,1.0002,0.1678,99.7849,0.0,0.0,0.0,100.0,0.0111,99.7849,0.2499,0.0,3.63,4,0,3.8791,3.63,0,0.0,77.7397,TOZ
03-02-2023 09:00,TOZ_0004_LM,3,CELL_FDD,TOZ_0004_C06_110_j1,1475,CELL_BW_N25,2T2R,104,TOZ_0004_LM,0,0,100%,4405.4499,0.6511,8.4614,22.4153,0.1197,0.126,0.0063,206.1833,0.0005,3.2488,0.9915,0.0666,100.0,0.0,0.0,0.0,100.0,0.0081,100.0,0.1219,0.0,0.6511,3,0,2.1154,0.6511,0,0.0,90.8733,TOZ
03-02-2023 09:00,TOZ_0004_LM,1,CELL_FDD,TOZ_0004_C06_110_l3,475,CELL_BW_N75,2T2R,9,TOZ_0004_LM,0,0,100%,17609.7433,3.4594,12.3856,8.112,0.9985,1.028,0.0295,2065.3541,0.0015,2.6852,1.0031,0.1562,100.0,0.0,0.1043,0.0,100.0,0.031,100.0,0.2194,0.0,3.4594,4,0,9.2892,3.4569,0,0.001,44.6941,TOZ
03-02-2023 09:00,TOZ_0004_LM,1,CELL_FDD,TOZ_0004_C06_110_l2,475,CELL_BW_N75,2T2R,8,TOZ_0004_LM,0,0,100%,15889.2951,12.3497,34.2153,13.0976,3.1401,3.4049,0.2648,1764.7632,0.0036,2.0779,0.9962,0.5741,99.9617,0.0,0.0759,0.0,100.0,0.0222,100.0,1.1297,0.0,12.3497,7,0,25.6615,12.3478,0,0.0004,101.3,TOZ
03-02-2023 09:00,TOZ_0004_LM,1,CELL_FDD,TOZ_0004_C06_110_l1,475,CELL_BW_N75,2T2R,7,TOZ_0004_LM,0,0,100%,17756.2414,5.9425,16.0509,10.3729,1.3651,1.4581,0.093,2130.6723,0.0028,2.0258,0.9961,0.2415,99.7232,0.0,0.0,0.0,100.0,0.0346,100.0,0.4116,0.0,5.9425,5,0,12.0382,5.9425,4,0.0,36.613,TOZ
03-02-2023 09:00,TOZ_0007_LM,3,CELL_FDD,TOZ_0007_C01_110_h3,1600,CELL_BW_N100,2T2R,6,TOZ_0007_LM,0,0,100%,31665.2275,9.3881,6.7488,7.5363,0.9155,1.0122,0.0968,2944.2267,0.0028,0.7189,0.9963,0.1623,99.9083,0.0,0.091,0.0,100.0,0.0372,100.0,0.3553,0.0,9.3881,5,0,6.7488,9.3858,1,0.0004,13.9774,TOZ
03-02-2023 09:00,TOZ_0007_LM,3,CELL_FDD,TOZ_0007_C01_110_h2,1600,CELL_BW_N100,2T2R,5,TOZ_0007_LM,0,0,100%,23561.7872,1.2956,1.0575,5.3356,0.0164,0.0199,0.0034,1962.3524,0.0057,0.8162,1.026,0.0087,99.8227,0.0,0.0,0.0,100.0,0.0372,100.0,0.0181,0.0,1.2956,3,0,1.0575,1.2956,0,0.0,6.0274,TOZ
03-02-2023 09:00,TOZ_0007_LM,3,CELL_FDD,TOZ_0007_C01_110_h1,1600,CELL_BW_N100,2T2R,4,TOZ_0007_LM,0,0,100%,32841.302,14.5858,25.8637,11.888,5.4393,5.6984,0.2592,1926.3118,0.0025,1.7732,0.9924,0.5965,97.7882,0.0,0.0383,0.0,100.0,0.0244,99.3555,1.2193,0.0,14.5858,9,0,25.8637,14.5858,7,0.0,15.7997,TOZ
03-02-2023 09:00,TOZ_0013_LM,3,CELL_FDD,TOZ_0013_C01_110_h3,1600,CELL_BW_N100,2T2R,6,TOZ_0013_LM,0,0,100%,19720.1052,22.9508,27.6809,12.5408,3.4212,3.6451,0.2239,1838.3238,0.0103,1.2061,0.994,0.673,99.9136,0.0,0.1081,0.0,100.0,0.0464,100.0,1.3169,0.0,22.9508,9,0,27.6809,22.9508,3,0.0002,25.2361,TOZ
03-02-2023 09:00,TOZ_0013_LM,3,CELL_FDD,TOZ_0013_C01_110_h2,1600,CELL_BW_N100,2T2R,5,TOZ_0013_LM,0,0,100%,28997.2669,18.6769,20.5003,10.8253,3.197,3.5239,0.327,3053.1535,0.0065,1.0976,1.0057,0.4925,99.7182,0.0,0.055,0.0,100.0,0.0339,99.9527,1.0352,0.0,18.6769,9,0,20.5003,18.6647,9,0.0003,18.3689,TOZ
03-02-2023 09:00,TOZ_0013_LM,3,CELL_FDD,TOZ_0013_C01_110_h1,1600,CELL_BW_N100,2T2R,4,TOZ_0013_LM,0,0,100%,19001.712,25.6447,44.2518,13.3712,6.5289,6.7692,0.2403,1720.2192,0.009,1.7256,0.9913,1.0108,99.9542,0.0,0.0329,0.0,100.0,0.0359,99.9874,1.5962,0.0,25.6447,12,0,44.2518,25.6403,1,0.0002,39.7432,TOZ
03-02-2023 09:00,TOZ_0001_TC,42,CELL_TDD,TOZ_0001_C03_110_k3,42200,CELL_BW_N100,8T8R,56,TOZ_0001_TC,0,0,100%,19652.4162,1.8844,3.8882,15.2053,0.6799,0.7167,0.0368,2804.871,0.0003,2.0633,2.9938,0.1082,99.5575,0.0,0.0,0.0,0.0,0.0,100.0,0.1589,0.0,1.8844,4,0,3.8882,1.8844,4,0.0,3.5301,TOZ
03-02-2023 09:00,TOZ_0001_TC,42,CELL_TDD,TOZ_0001_C03_110_k2,42200,CELL_BW_N100,8T8R,55,TOZ_0001_TC,0,0,100%,24161.5487,18.2136,28.6056,32.1631,5.3322,5.5908,0.2586,2898.8661,0.0013,1.5706,3.0897,0.9011,100.0,0.0,0.0555,0.0,0.0,0.0,100.0,1.4944,0.0,18.2136,10,0,28.6056,18.2136,0,0.0002,4.977,TOZ
03-02-2023 09:00,TOZ_0001_TC,42,CELL_TDD,TOZ_0001_C03_110_k1,42200,CELL_BW_N100,8T8R,54,TOZ_0001_TC,0,0,100%,10031.0429,0.6508,1.8777,13.1981,0.052,0.0548,0.0028,2618.531,0.0008,2.8851,2.9957,0.016,98.6486,0.0,0.0,0.0,0.0,0.0,100.0,0.0247,0.0,0.6508,4,0,1.8777,0.6508,4,0.0,58.9412,TOZ
